term,estimate,std.error,conf.low,conf.high
factor(Year)2005,-7.8419831093955,4.97387894702732,-17.5906067090311,1.90664049024006
factor(Year)2006,-7.97369894214125,4.97274063839399,-17.7200914978522,1.77269361356969
factor(Year)2007,-8.27237344615035,4.97316729556506,-18.0196022345503,1.47485534224963
factor(Year)2008,-8.26279944921523,4.97329027229517,-18.0102692675772,1.4846703691467
factor(Year)2009,-7.75329341169512,4.97239684794491,-17.4990121505076,1.99242532711739
factor(Year)2010,-7.34200924382329,4.97211207997714,-17.087169847675,2.40315136002845
factor(Year)2011,-7.07575493682278,4.97229964741639,-16.8212831661001,2.66977329245456
factor(Year)2012,-7.58020677623063,4.97290162364199,-17.3269148572297,2.16650130476842
factor(Year)2013,-7.33723602189285,4.97402340936707,-17.0861427625114,2.41167071872573
factor(Year)2014,-7.05947159530833,4.97269912210495,-16.805782780588,2.68683958997131
factor(Year)2015,-7.02146647905103,4.97337986969844,-16.7691119050965,2.72617894699441
factor(Year)2016,-7.36758613477768,4.97237809086764,-17.1132681103943,2.37809584083892
factor(Year)2017,-7.24197719018237,4.97250768313679,-16.9879131619792,2.50395878161444
factor(Year)2018,-7.67978058795476,4.97216906284942,-17.4250528761839,2.06549170027437
factor(Year)2019,-7.58495797026766,4.97560292885042,-17.3369605121865,2.16704457165116
factor(Year)2021,-7.76346618118484,4.97304586788496,-17.5104569757051,1.98352461333541
factor(Year)2022,-7.67608199434758,4.97290884903857,-17.4228042368637,2.07064024816855
factor(Year)2023,-7.92839619409478,4.9734776347419,-17.6762332361044,1.81944084791481
factor(Year)2024,-7.65668454765601,4.97323822723253,-17.4040523595696,2.09068326425756
Pass,0.0377961412557747,0.0719409424235369,-0.103205514908227,0.178797797419777
factor(Year)2003,-7.36311100743329,4.46235742145616,-16.1091708396324,1.38294882476581
factor(Year)2004,-7.21168352639726,4.46257252676921,-15.9581649572628,1.53479790446829
factor(Year)2005,-7.24514005836509,4.46197158881629,-15.990443672486,1.5001635557558
factor(Year)2006,-7.34268818259335,4.46076942754995,-16.0856356039286,1.40025923874192
factor(Year)2007,-7.52186034462787,4.46211779319775,-16.2674505140708,1.22372982481507
factor(Year)2008,-7.61086399799193,4.46166402476293,-16.3555647976453,1.13383680166144
factor(Year)2009,-7.08852098952278,4.46061203745966,-15.8311599319495,1.65411795290399
factor(Year)2010,-6.62941003628524,4.45983314111374,-15.3705223699263,2.11170229735583
factor(Year)2011,-6.30567750356544,4.46144583019994,-15.0499506497337,2.43859564260283
factor(Year)2012,-6.86746458972439,4.46079908245688,-15.6104701336092,1.87554095416041
factor(Year)2013,-6.58797823178786,4.46275298750455,-15.3348133591953,2.15885689561958
factor(Year)2014,-6.38780445057402,4.46081516572592,-15.1308415170869,2.35523261593885
factor(Year)2015,-6.4065729873716,4.46169457836161,-15.151333670978,2.33818769623478
factor(Year)2016,-6.57835549821163,4.46179515644875,-15.3233133112464,2.16660231482318
factor(Year)2017,-6.68295882126922,4.46270896367275,-15.4297076635519,2.06379002101344
factor(Year)2018,-6.99245404363664,4.46136071359818,-15.736560364331,1.75165227705769
factor(Year)2019,-6.94361375623006,4.46455980687488,-15.6939901845299,1.8067626720698
factor(Year)2021,-7.08669909098555,4.4617587687155,-15.8315855853737,1.65818740340262
factor(Year)2022,-7.06184071607293,4.46148418280694,-15.8061890319697,1.68250759982379
factor(Year)2023,-7.24561317597558,4.46302455959903,-15.9929805749074,1.50175422295625
factor(Year)2024,-6.94556123973459,4.4617626398761,-15.6904553214581,1.79933284198893
Pass,-0.00611022523970731,0.0680849120758611,-0.139554200798971,0.127333750319557
