term,estimate,std.error,conf.low,conf.high
factor(Year)2023,-1.02475767440687,0.334597238366457,-1.68055621093169,-0.368959137882046
factor(Year)2024,-0.60101787109172,0.328278159908769,-1.24443124142399,0.0423954992405485
Pass,0.153868430962617,0.0761411478741155,0.00463452338781173,0.303102338537421
factor(Year)2003,-0.713787535194591,0.465966054358588,-1.62706421975566,0.199489149366476
factor(Year)2004,-1.00550685395804,0.477021760874569,-1.94045232511407,-0.0705613828020055
factor(Year)2005,-1.3330984311427,0.470376619690519,-2.25501966490581,-0.41117719737959
factor(Year)2006,-1.51670523480405,0.480587167427799,-2.45863877439465,-0.574771695213439
factor(Year)2007,-1.59646172937466,0.478389760031396,-2.53408842960895,-0.658835029140363
factor(Year)2008,-1.1616314091412,0.473173377647619,-2.0890341877737,-0.234228630508695
factor(Year)2009,-0.926942425294142,0.463710175413423,-1.8357976683692,-0.0180871822190828
factor(Year)2010,-0.992420165171634,0.465973285904911,-1.90571102330304,-0.0791293070402226
factor(Year)2011,-0.345191011890098,0.468606240805558,-1.26364236679969,0.573260343019499
factor(Year)2012,-0.411673841936623,0.46258650557559,-1.31832673259902,0.494979048725771
factor(Year)2013,-0.41847392340593,0.47563458740707,-1.35070058452536,0.513752737713495
factor(Year)2014,-0.365444912066119,0.462218017430178,-1.27137557923478,0.540485755102537
factor(Year)2015,-0.41688873714171,0.464854989127657,-1.32798777386568,0.494210299582255
factor(Year)2016,-0.950431157939272,0.470295955840367,-1.87219429346123,-0.0286680224173126
factor(Year)2017,-0.702108203844871,0.464308722353476,-1.61213657736549,0.207920169675749
factor(Year)2018,-1.00294189778651,0.45696521598286,-1.89857726330048,-0.107306532272538
factor(Year)2019,-0.913538457713344,0.493100318334178,-1.87999732241357,0.0529204069868802
factor(Year)2021,-0.905766880084726,0.463313953996184,-1.81384554345209,0.00231178328264148
factor(Year)2022,-1.39888987985723,0.473730581187717,-2.32738475736038,-0.47039500235408
factor(Year)2023,-1.23201318118119,0.472243532562598,-2.15759349693585,-0.306432865426528
factor(Year)2024,-0.97014876516279,0.474601273293787,-1.90035016783546,-0.0399473624901151
Pass,0.26038822864251,0.0765558411957107,0.110341537092749,0.41043492019227
factor(Year)2003,-0.850828021977158,0.64876264766356,-2.12237944591258,0.420723401958268
factor(Year)2004,-1.21869738251138,0.657155383187337,-2.50669826580518,0.0693035007824165
factor(Year)2005,-1.54916064622585,0.644974157891806,-2.81328676665284,-0.285034525798864
factor(Year)2006,-1.87936717079662,0.651357316183203,-3.15600405158237,-0.602730290010878
factor(Year)2007,-2.17222897530915,0.648744582887647,-3.4437449929344,-0.900712957683904
factor(Year)2008,-1.67862340696395,0.644369809438035,-2.94156502618743,-0.41568178774046
factor(Year)2009,-1.13689504952071,0.639690798242275,-2.39066597531725,0.116875876275824
factor(Year)2010,-1.35756189659201,0.64447492955532,-2.62070954745943,-0.0944142457245984
factor(Year)2011,-0.753790128805967,0.645305020274677,-2.01856472758722,0.510984469975289
factor(Year)2012,-1.02359675115852,0.641613429905399,-2.28113596577031,0.233942463453277
factor(Year)2013,-0.559414881826758,0.652857432200027,-1.83899193597811,0.720162172324596
factor(Year)2014,-0.747231676087092,0.642669709734107,-2.00684116112075,0.512377808946568
factor(Year)2015,-0.817393374084489,0.644740287144501,-2.08106111626972,0.446274368100746
factor(Year)2016,-1.15094277139764,0.641868551286425,-2.40898201472794,0.10709647193265
factor(Year)2017,-0.991512600110002,0.643742046054779,-2.25322382571149,0.27019862549149
factor(Year)2018,-1.12335750343588,0.641798522171241,-2.38125949222255,0.134544485350781
factor(Year)2019,-1.18276142872072,0.663997361043261,-2.48417234219515,0.118649484753715
factor(Year)2021,-1.1867991530302,0.64314070520406,-2.44733177222185,0.0737334661614526
factor(Year)2022,-1.70429382831079,0.648991526005305,-2.97629384555288,-0.432293811068701
factor(Year)2023,-1.76322348902271,0.64450081083521,-3.02642186626659,-0.500025111778841
factor(Year)2024,-1.3337727593423,0.647707604007679,-2.60325633571008,-0.0642891829745194
Pass,0.197203945513637,0.0691637303919357,0.0616455249090045,0.332762366118269
factor(Year)2003,-0.946215817651997,0.605837690318762,-2.1336358711537,0.241204235849707
factor(Year)2004,-1.36389574301788,0.61672052146639,-2.57264575361877,-0.155145732416995
factor(Year)2005,-1.54601315602884,0.605235662369655,-2.73225325643261,-0.359773055625072
factor(Year)2006,-1.90268348382247,0.610731031278969,-3.09969430937025,-0.705672658274682
factor(Year)2007,-2.15931643423177,0.617527674267328,-3.36964843525251,-0.94898443321102
factor(Year)2008,-1.57610347572667,0.608574457410409,-2.76888749416208,-0.383319457291264
factor(Year)2009,-1.12890174278361,0.604691940758685,-2.31407616841226,0.0562726828450377
factor(Year)2010,-1.47404812854409,0.604511639004487,-2.65886916922816,-0.289227087860018
factor(Year)2011,-0.812803603400798,0.609410754625112,-2.00722673425739,0.381619527455797
factor(Year)2012,-0.980122495471525,0.602390424162921,-2.16078603146266,0.200541040519606
factor(Year)2013,-0.788951826477075,0.613614144306445,-1.99161344972207,0.413709796767921
factor(Year)2014,-0.705425780367119,0.603689678526969,-1.88863580811854,0.477784247384304
factor(Year)2015,-0.93695270836475,0.604662059131214,-2.12206856707976,0.248163150350258
factor(Year)2016,-1.20827946767263,0.603672373739893,-2.39145557866462,-0.0251033566806329
factor(Year)2017,-1.08322172063209,0.602114738025855,-2.26334492172354,0.0969014804593506
factor(Year)2018,-1.07640153990558,0.600593776889988,-2.25354371194884,0.100740632137678
factor(Year)2019,-1.20911011804035,0.627385995057855,-2.43876407275857,0.0205438366778667
factor(Year)2021,-1.18157965398387,0.60503326752643,-2.36742306778426,0.00426375981652116
factor(Year)2022,-1.76697460240419,0.613171707593955,-2.96876906562726,-0.565180139181113
factor(Year)2023,-1.76549780727271,0.606933727396833,-2.95506605397315,-0.575929560572265
factor(Year)2024,-1.29770611062691,0.604712272877301,-2.48292038647578,-0.112491834778041
Pass,0.240841223458734,0.0717646793701661,0.100185036531144,0.381497410386324
factor(Year)2003,-1.25680872480731,0.717437239844636,-2.66295987607062,0.149342426456
factor(Year)2004,-1.50904426290949,0.732842984418682,-2.94539011869296,-0.0726984071260286
factor(Year)2005,-1.56796285349435,0.713540386202127,-2.96647631196532,-0.169449395023382
factor(Year)2006,-1.87425834635621,0.729096682500947,-3.3032615853057,-0.445255107406719
factor(Year)2007,-2.4795238317369,0.727777225208238,-3.90594098191355,-1.05310668156026
factor(Year)2008,-1.87973809222104,0.720528019213362,-3.29194705973121,-0.467529124710861
factor(Year)2009,-1.31946188462735,0.710010800629215,-2.71105748249506,0.0721337132403614
factor(Year)2010,-1.70375246931507,0.719267598568988,-3.1134910577569,-0.294013880873241
factor(Year)2011,-0.789496647925395,0.720231001820416,-2.20112347204261,0.622130176191822
factor(Year)2012,-1.1875524813329,0.713957469594405,-2.58688340823129,0.211778445565481
factor(Year)2013,-0.800579991285833,0.726170650949653,-2.22384831377716,0.622688331205492
factor(Year)2014,-0.868936519247511,0.715933966817629,-2.27214130951896,0.534268271023935
factor(Year)2015,-1.02654690384522,0.715040837476017,-2.42800119277357,0.374907385083128
factor(Year)2016,-1.48078972862504,0.716869909136098,-2.88582893213229,-0.0757505251177866
factor(Year)2017,-1.15660351798076,0.71814143061182,-2.56413485778599,0.250927821824479
factor(Year)2018,-1.56037998693609,0.714443609006294,-2.96066372957324,-0.160096244298937
factor(Year)2019,-1.07765996311157,0.736719268134368,-2.52160319537164,0.366283269148499
factor(Year)2021,-1.39930874500737,0.720724179890905,-2.81190218038071,0.0132846903659654
factor(Year)2022,-1.90516456233558,0.724849362925183,-3.32584320788574,-0.484485916785419
factor(Year)2023,-1.80457463202016,0.719996777026098,-3.21574238397622,-0.393406880064088
factor(Year)2024,-1.56135821089635,0.727924755861327,-2.98806451583966,-0.134651905953035
Pass,0.231701188206261,0.0698869311075513,0.0947253202454282,0.368677056167093
factor(Year)2003,-1.18707822108742,0.615884451885696,-2.39418956542158,0.0200331232467339
factor(Year)2004,-1.21439240658239,0.627382197171839,-2.4440389175808,0.0152541044160259
factor(Year)2005,-1.74410536055575,0.612507652040325,-2.94459829880997,-0.543612422301518
factor(Year)2006,-1.88444717371159,0.623852711143353,-3.10717601921023,-0.661718328212945
factor(Year)2007,-2.2496827504017,0.620777761978619,-3.46638480628317,-1.03298069452023
factor(Year)2008,-1.90809853206055,0.615826094638488,-3.11509549829194,-0.70110156582916
factor(Year)2009,-1.43630246667041,0.610224739269723,-2.63232097811441,-0.24028395522641
factor(Year)2010,-1.48501510135091,0.614614751794743,-2.68963787923563,-0.280392323466186
factor(Year)2011,-0.780711024840766,0.615520125375491,-1.98710830233631,0.425686252654775
factor(Year)2012,-1.23068051722468,0.611706544831217,-2.42960331420131,-0.0317577202480641
factor(Year)2013,-0.820835829960615,0.621437987136554,-2.03883190337333,0.397160243452095
factor(Year)2014,-1.01083419382863,0.612219729737824,-2.21076281473961,0.189094427082348
factor(Year)2015,-1.10378376348496,0.61282280632259,-2.304894392782,0.0973268658120803
factor(Year)2016,-1.46719452257881,0.614717029916646,-2.67201776189887,-0.262371283258758
factor(Year)2017,-1.17853888300187,0.611992164516138,-2.37802148427421,0.0209437182704748
factor(Year)2018,-1.18890596710864,0.609832290462902,-2.3841552930255,0.00634335880821713
factor(Year)2019,-1.44207804723532,0.633346494432423,-2.68341436605757,-0.200741728413077
factor(Year)2021,-1.42836386950745,0.614678547758446,-2.63311168518339,-0.223616053831517
factor(Year)2022,-1.84419471089781,0.620118406143802,-3.05960445309004,-0.628784968705578
factor(Year)2023,-1.96364259819597,0.61455525171567,-3.16814875806863,-0.759136438323307
factor(Year)2024,-1.40975251189262,0.616262135965946,-2.6176041034216,-0.201900920363644
Pass,0.250443979283443,0.0693112735886419,0.114596379327102,0.386291579239783
factor(Year)2003,-0.930990341136077,0.629206705624028,-2.16421282299027,0.302232140718114
factor(Year)2004,-1.07733588305279,0.641596268890582,-2.3348414626936,0.180169696588031
factor(Year)2005,-1.52852042256604,0.626607060787842,-2.75664769416871,-0.300393150963365
factor(Year)2006,-1.70550363174907,0.63206825975305,-2.94433465663596,-0.466672606862188
factor(Year)2007,-2.02294265292282,0.636870497562166,-3.27118589096077,-0.774699414884872
factor(Year)2008,-1.75540828749423,0.62968619136602,-2.98957054413383,-0.521246030854635
factor(Year)2009,-1.03660999296008,0.624097583545293,-2.25981877954733,0.186598793627168
factor(Year)2010,-1.26609072016859,0.628409316186187,-2.49775034744296,-0.0344310928942162
factor(Year)2011,-0.56038501840347,0.63396346277095,-1.80293057294883,0.682160536141892
factor(Year)2012,-1.00039260343086,0.628905850264579,-2.23302541961598,0.232240212754254
factor(Year)2013,-0.670592592009755,0.635195512714607,-1.91555292007184,0.574367736052329
factor(Year)2014,-0.844216059181045,0.628292019507386,-2.07564578918946,0.387213670827369
factor(Year)2015,-0.866258574716932,0.630033210472754,-2.10110097630767,0.368583826873809
factor(Year)2016,-1.19429630471126,0.627862721199411,-2.42488462549741,0.0362920160749027
factor(Year)2017,-0.89680290368413,0.625113400927568,-2.12200265575551,0.32839684838725
factor(Year)2018,-1.0367947358215,0.623404482715312,-2.25864506974433,0.185055598101336
factor(Year)2019,-1.17947792577723,0.649061829424575,-2.45161573518907,0.0926598836346186
factor(Year)2021,-1.17969513086426,0.626704773333576,-2.40801391553741,0.0486236538088822
factor(Year)2022,-1.61552835914273,0.636085446457154,-2.86223292528884,-0.368823792996631
factor(Year)2023,-1.561840049198,0.630361796392982,-2.79732646735821,-0.326353631037785
factor(Year)2024,-1.17651123972635,0.633370276294384,-2.41789417014152,0.06487169068883
Pass,0.195689720058739,0.0683440272430307,0.0617378881039744,0.329641552013503
factor(Year)2003,-0.699297916375042,0.534174163471109,-1.74626003825023,0.347664205500143
factor(Year)2004,-0.963121902116614,0.545007915968955,-2.031317788705,0.10507398447177
factor(Year)2005,-1.27098724713718,0.529843917931882,-2.30946224371126,-0.232512250563094
factor(Year)2006,-1.62969314827397,0.535087044166889,-2.67844448343507,-0.580941813112877
factor(Year)2007,-1.91721569323919,0.541775210023892,-2.97907559260264,-0.855355793875736
factor(Year)2008,-1.30328043132432,0.537806623171047,-2.35736204338668,-0.249198819261965
factor(Year)2009,-0.912468634563993,0.530727044413123,-1.9526745272351,0.127737258107118
factor(Year)2010,-0.964645205943754,0.532120169268521,-2.00758157315741,0.078291161269905
factor(Year)2011,-0.424249937168719,0.533809374340455,-1.47049708548587,0.621997211148432
factor(Year)2012,-0.798131196898717,0.528402807473916,-1.83378166887744,0.237519275080009
factor(Year)2013,-0.423829388955947,0.539211583805494,-1.48066467326152,0.633005895349623
factor(Year)2014,-0.568491790908375,0.529478246614568,-1.60625008487034,0.469266503053593
factor(Year)2015,-0.575998057912114,0.529770940975936,-1.61433002228084,0.462333906456615
factor(Year)2016,-0.886461571913175,0.529776524244505,-1.92480447928722,0.151881335460866
factor(Year)2017,-0.608995455252213,0.530357006580889,-1.64847608709923,0.430485176594801
factor(Year)2018,-0.958307342089833,0.528976349610077,-1.99508193599905,0.0784672518193854
factor(Year)2019,-0.83995644948483,0.562457375762852,-1.94235264881893,0.262439749849272
factor(Year)2021,-0.826593786224884,0.532583330209554,-1.87043793220201,0.217250359752246
factor(Year)2022,-1.42713891723635,0.539318687772662,-2.48418412146017,-0.370093713012528
factor(Year)2023,-1.32492431019322,0.532931266742232,-2.3694503992433,-0.280398221143137
factor(Year)2024,-0.896300895837897,0.534607520832742,-1.94411238253432,0.151510590858523
Pass,0.185486684946024,0.0695460832139094,0.0491788665809363,0.321794503311112
factor(Year)2003,-0.547616206636408,0.449827917053593,-1.42926272330212,0.334030310029305
factor(Year)2004,-0.877711008442108,0.458444411175108,-1.77624554325899,0.0208235263747756
factor(Year)2005,-1.24073458619628,0.441507771426415,-2.1060739170866,-0.375395255305967
factor(Year)2006,-1.40509858847908,0.449325183758593,-2.28575976599277,-0.524437410965397
factor(Year)2007,-1.89625374829772,0.451299176435221,-2.78078388036335,-1.0117236162321
factor(Year)2008,-1.25488102330746,0.449071214502919,-2.13504443022685,-0.374717616388082
factor(Year)2009,-0.811192084399643,0.438547389891125,-1.67072917410029,0.0483450053010074
factor(Year)2010,-1.13454895809078,0.44080604629173,-1.99851293299007,-0.270584983191496
factor(Year)2011,-0.325986153227947,0.444127487408641,-1.19646003309315,0.544487726637256
factor(Year)2012,-0.442583679673055,0.443412303463708,-1.31165582476387,0.426488465417757
factor(Year)2013,-0.341455297499268,0.45130887758425,-1.22600444346759,0.543093848469058
factor(Year)2014,-0.422695787330893,0.439827311073043,-1.28474147645115,0.439349901789367
factor(Year)2015,-0.647872961064538,0.443504470763749,-1.51712575074398,0.221379828614908
factor(Year)2016,-0.897262809955988,0.44246719331594,-1.76448257319575,-0.0300430467162239
factor(Year)2017,-0.820386804172028,0.438960649032862,-1.68073386690676,0.0399602585627068
factor(Year)2018,-0.949218600227713,0.436572895856878,-1.80488575273355,-0.0935514477218765
factor(Year)2019,-0.731346904317673,0.469687498036818,-1.65191748445856,0.189223675823217
factor(Year)2021,-0.982988707324186,0.44303113250176,-1.85131377105763,-0.114663643590743
factor(Year)2022,-1.28424125880102,0.447648133921415,-2.16161547903356,-0.406867038568485
factor(Year)2023,-1.23527076096891,0.44180673212878,-2.10119604406865,-0.369345477869162
factor(Year)2024,-0.988647182788522,0.444369846012971,-1.85959607678955,-0.117698288787489
Pass,0.250612768154482,0.0710934740978092,0.111272119386945,0.389953416922019
factor(Year)2003,-0.945963687024422,0.65551215977455,-2.23074391161061,0.338816537561762
factor(Year)2004,-1.36720157753216,0.662090942526004,-2.6648759793733,-0.069527175691009
factor(Year)2005,-1.63742304097685,0.649997514505587,-2.91139475944835,-0.363451322505344
factor(Year)2006,-1.76143047934639,0.653897800640061,-3.04304661817086,-0.479814340521917
factor(Year)2007,-2.26527003728953,0.65872544609575,-3.55634818733728,-0.974191887241777
factor(Year)2008,-1.58847926261013,0.653429389030881,-2.86917733155067,-0.307781193669588
factor(Year)2009,-0.984892871924572,0.646893910185918,-2.25278163770726,0.282995893858115
factor(Year)2010,-1.40961685050879,0.649434540658013,-2.68248516051481,-0.136748540502774
factor(Year)2011,-0.663376720081492,0.652329453200297,-1.94191895440878,0.615165514245797
factor(Year)2012,-0.858954500595258,0.649100384750362,-2.13116787705706,0.413258875866542
factor(Year)2013,-0.733812621301677,0.655089288575398,-2.01776403356742,0.550138790964069
factor(Year)2014,-0.735822479417835,0.6523794022153,-2.01446261201559,0.542817653179923
factor(Year)2015,-0.81584214591894,0.649175135587873,-2.08820203133008,0.456517739492196
factor(Year)2016,-1.16058159589684,0.648395596963037,-2.43141361367874,0.110250421885063
factor(Year)2017,-0.770185375053862,0.64840528135578,-2.04103637389675,0.500665623789026
factor(Year)2018,-1.19819546379077,0.648069512109505,-2.46838836700384,0.071997439422306
factor(Year)2019,-1.10010917146348,0.66892054801068,-2.41116935408321,0.210951011156245
factor(Year)2021,-1.10210136738633,0.651399228700603,-2.37882039519668,0.174617660424026
factor(Year)2022,-1.56676647757448,0.65522996727281,-2.85099361502054,-0.282539340128412
factor(Year)2023,-1.67522694831619,0.65347001798816,-2.95600464854972,-0.394449248082654
factor(Year)2024,-1.24612006692704,0.653346839629523,-2.52665634201397,0.0344162081598955
Pass,0.199667771980697,0.070345557620716,0.0617930125717066,0.337542531389688
factor(Year)2003,-0.404672575072066,0.395578775461919,-1.17999272802588,0.370647577881753
factor(Year)2004,-0.777921872145709,0.409780351073427,-1.5810766018218,0.0252328575303872
factor(Year)2005,-0.984187925229197,0.391021072785285,-1.75057514508457,-0.217800705373824
factor(Year)2006,-1.23042298263583,0.400119971777928,-2.01464371681575,-0.446202248455909
factor(Year)2007,-1.65064002042478,0.396129641660632,-2.42703985128837,-0.874240189561182
factor(Year)2008,-1.14307903999948,0.394329121850143,-1.91594991688107,-0.370208163117898
factor(Year)2009,-0.701129575256872,0.387139353214716,-1.45990876455585,0.0576496140421005
factor(Year)2010,-0.901631317006973,0.389514474673523,-1.66506565882412,-0.13819697518983
factor(Year)2011,-0.180283448861454,0.394012150153447,-0.952533072633397,0.591966174910489
factor(Year)2012,-0.512355215307731,0.388087374433426,-1.27299249205196,0.248282061436494
factor(Year)2013,-0.132176928568406,0.406724901740424,-0.92934308759523,0.664989230458418
factor(Year)2014,-0.31073367655477,0.389297049389871,-1.07374187264663,0.452274519537087
factor(Year)2015,-0.533880904257465,0.39068124893485,-1.2996020816049,0.231840273089967
factor(Year)2016,-0.597413922330202,0.389929211753742,-1.36166113388763,0.166833289227225
factor(Year)2017,-0.497988705830056,0.386400883822732,-1.25532052171706,0.259343110056945
factor(Year)2018,-0.872577737902648,0.385397347866757,-1.62794265945875,-0.11721281634655
factor(Year)2019,-0.641783500668909,0.419498426733477,-1.46398530863774,0.18041830729992
factor(Year)2021,-0.897426544757173,0.388569934953231,-1.65900962274058,-0.135843466773768
factor(Year)2022,-1.07397542563195,0.395495385257784,-1.849132136789,-0.298818714474905
factor(Year)2023,-1.16014193056782,0.3918855446385,-1.92822348412114,-0.392060377014496
factor(Year)2024,-0.849411250311306,0.390301733986215,-1.61438859202782,-0.0844339085947914
Pass,0.192908276927406,0.0711093143032388,0.0535365819277195,0.332279971927093
factor(Year)2003,-1.02895955543326,0.756913062247145,-2.51248189686559,0.454562785999066
factor(Year)2004,-1.4733496782439,0.767085253135141,-2.97680914746057,0.0301097909727655
factor(Year)2005,-1.75335333687914,0.758870440811475,-3.24071206980166,-0.265994603956611
factor(Year)2006,-2.0355510560632,0.766668124355598,-3.53819296789505,-0.532909144231353
factor(Year)2007,-2.15419334742996,0.765726432461951,-3.65498957706573,-0.653397117794194
factor(Year)2008,-1.74203002878189,0.760302511699477,-3.23219556906821,-0.251864488495577
factor(Year)2009,-1.18625598885124,0.751972772112253,-2.660095539546,0.287583561843524
factor(Year)2010,-1.48781206597027,0.756678527265109,-2.97087472728469,-0.00474940465584317
factor(Year)2011,-0.733495392019286,0.758321179650881,-2.21977759284894,0.752786808810368
factor(Year)2012,-1.0121470335519,0.755795734999002,-2.49347945381892,0.469185386715125
factor(Year)2013,-0.829989568224417,0.762243158767135,-2.32395870687005,0.663979570421213
factor(Year)2014,-0.854284021875681,0.75573889957746,-2.33550504676344,0.626937003012074
factor(Year)2015,-0.854699404162165,0.755042410483202,-2.33455533550955,0.625156527185218
factor(Year)2016,-1.3615211553347,0.758769514509603,-2.84868207634046,0.125639765671065
factor(Year)2017,-1.08476380950035,0.754168336897504,-2.56290658809993,0.393378969099224
factor(Year)2018,-1.38729871730944,0.753919351300851,-2.86495349310691,0.090356058488029
factor(Year)2019,-1.31886180180009,0.774996016088345,-2.83782608149527,0.200102477895088
factor(Year)2021,-1.34916482532113,0.757261847220894,-2.83337077274036,0.135041122098093
factor(Year)2022,-1.85830340637678,0.76313359185941,-3.35401776181392,-0.362589050939652
factor(Year)2023,-1.80299769284854,0.758628339804242,-3.28988191651627,-0.31611346918081
factor(Year)2024,-1.43207889440438,0.763478773311822,-2.92846979305638,0.0643120042476071
Pass,0.202104238693423,0.0692228124983493,0.0664300192880894,0.337778458098757
factor(Year)2003,-1.52992698214926,0.858200974253177,-3.21196998318268,0.152116018884149
factor(Year)2004,-1.82817704430432,0.865831391916262,-3.52517538914437,-0.131178699464259
factor(Year)2005,-2.15178132203414,0.856524083504352,-3.83053767759384,-0.473024966474431
factor(Year)2006,-2.50974694999329,0.865524477563992,-4.20614375375656,-0.813350146230023
factor(Year)2007,-2.7900458017578,0.864845981731059,-4.48511277812486,-1.09497882539074
factor(Year)2008,-2.20825649536281,0.860232915782489,-3.89428202861236,-0.522230962113252
factor(Year)2009,-1.79358170122779,0.8518378281952,-3.4631531651592,-0.124010237296384
factor(Year)2010,-1.94364375128147,0.857757812828505,-3.62481817188319,-0.262469330679756
factor(Year)2011,-1.29367933001672,0.856762107161454,-2.97290220337181,0.38554354333838
factor(Year)2012,-1.54346984108322,0.856711049372342,-3.22259264301053,0.135652960844085
factor(Year)2013,-1.24670831060003,0.86237580400928,-2.93693382759699,0.443517206396932
factor(Year)2014,-1.28430254445257,0.857212230918344,-2.96440764415975,0.395802555254619
factor(Year)2015,-1.36417780377989,0.859738946551865,-3.04923517512795,0.320879567568171
factor(Year)2016,-1.77219460877244,0.855736340880684,-3.44940701716067,-0.0949822003842049
factor(Year)2017,-1.55533319832984,0.85723784818873,-3.23548850696437,0.124822110304683
factor(Year)2018,-1.68391629947563,0.853599071887948,-3.35693973761283,-0.0108928613384391
factor(Year)2019,-1.67331365193166,0.872073724334538,-3.38254674349107,0.0359194396277425
factor(Year)2021,-1.75281603720308,0.859037930327918,-3.43649944199963,-0.0691326324065378
factor(Year)2022,-2.21968249858743,0.865500364628388,-3.91603204186536,-0.523332955309509
factor(Year)2023,-2.26063233564447,0.859627981396522,-3.94547221928452,-0.575792452004419
factor(Year)2024,-1.85811569436714,0.861986136139936,-3.54757747637426,-0.168653912360031
Pass,0.214252904092029,0.0647801113899888,0.0872862188531579,0.3412195893309
factor(Year)2003,-1.01839240444707,0.613205594011173,-2.22025328382746,0.183468474933321
factor(Year)2004,-1.40970003388405,0.622946896833342,-2.63065351595839,-0.188746551809713
factor(Year)2005,-1.68287865352034,0.610567043585077,-2.87956806909419,-0.486189237946493
factor(Year)2006,-2.01338139926019,0.61755772223511,-3.22377229321559,-0.802990505304781
factor(Year)2007,-2.28098018509115,0.621400911131558,-3.49890359086938,-1.06305677931292
factor(Year)2008,-1.75770030480386,0.614662072048112,-2.96241582868093,-0.5529847809268
factor(Year)2009,-1.31380019319147,0.609995429245563,-2.50936926524682,-0.118231121136117
factor(Year)2010,-1.67306429859756,0.61115212384174,-2.87090045040253,-0.475228146792583
factor(Year)2011,-0.878191509950492,0.614989949947556,-2.08354966270179,0.327166642800808
factor(Year)2012,-1.03407086093917,0.609351425757942,-2.22837770935287,0.160235987474526
factor(Year)2013,-0.783270147601631,0.621227237726748,-2.00085315976136,0.434312864558096
factor(Year)2014,-0.84705416425252,0.610678809321849,-2.04396263664515,0.349854308140106
factor(Year)2015,-1.09041577156124,0.612015224232864,-2.28994356904786,0.109112025925381
factor(Year)2016,-1.27106122752024,0.610030141002423,-2.46669833336888,-0.0754241216715965
factor(Year)2017,-1.13219194140912,0.610153548954078,-2.32807092239841,0.0636870395801679
factor(Year)2018,-1.2739437285476,0.607896113716595,-2.46539821777399,-0.0824892393212053
factor(Year)2019,-1.32205817405827,0.632768047125708,-2.56226075699241,-0.0818555911241432
factor(Year)2021,-1.29686246166236,0.611545676230925,-2.49546996197617,-0.0982549613485568
factor(Year)2022,-1.9149282451084,0.617866544075467,-3.12592441874854,-0.70393207146825
factor(Year)2023,-1.86907519910585,0.614544338526902,-3.07355996952157,-0.664590428690129
factor(Year)2024,-1.45446801934003,0.61086821910366,-2.65174772808333,-0.257188310596734
Pass,0.231017080683762,0.0674119896532556,0.0988920088371938,0.363142152530329
factor(Year)2003,-0.7764752866686,0.533133932696344,-1.82139859368964,0.268448020352436
factor(Year)2004,-1.20681937274413,0.54989688228928,-2.28459745724198,-0.129041288246277
factor(Year)2005,-1.20482551526432,0.528759830028499,-2.2411757385917,-0.168475291936944
factor(Year)2006,-1.48252414462107,0.545204230630827,-2.55110480087636,-0.413943488365783
factor(Year)2007,-2.01783921250381,0.54636887367599,-3.08870252718246,-0.946975897825153
factor(Year)2008,-1.43093713937081,0.536302897767979,-2.48207150380052,-0.379802774941107
factor(Year)2009,-0.999499780673083,0.526349563717371,-2.0311259688375,0.0321264074913341
factor(Year)2010,-1.30482219761453,0.534099567072146,-2.35163811323437,-0.258006281994685
factor(Year)2011,-0.496890410817189,0.533603291315976,-1.54273364382854,0.548952822194157
factor(Year)2012,-0.83598608982254,0.528164092330528,-1.87116868871766,0.199196509072581
factor(Year)2013,-0.487098710650589,0.539853807220055,-1.54519272971873,0.570995308417547
factor(Year)2014,-0.590344453463638,0.530344167721147,-1.62979992160796,0.44911101468068
factor(Year)2015,-0.714792110924413,0.528604503354469,-1.75083789956485,0.321253677716029
factor(Year)2016,-1.13383511366556,0.527773651358475,-2.16825246231737,-0.09941776501375
factor(Year)2017,-0.721825346191534,0.528532613075302,-1.75773023247397,0.314079540090901
factor(Year)2018,-1.17072519140719,0.52620347208276,-2.20206504522932,-0.139385337585051
factor(Year)2019,-0.836157071980941,0.555350165038028,-1.92462339426385,0.252309250301969
factor(Year)2021,-0.945580174058481,0.533101484029558,-1.99043988286127,0.0992795347443067
factor(Year)2022,-1.51727382741742,0.539293516250199,-2.57426969636378,-0.460277958471062
factor(Year)2023,-1.45066205676163,0.534065330347794,-2.49741086963479,-0.403913243888469
factor(Year)2024,-1.14394724474922,0.540201918030702,-2.20272354846885,-0.0851709410295858
Pass,0.200581026676241,0.0647142556423615,0.0737434163308943,0.327418637021587
factor(Year)2003,-1.53900363288769,0.810091723802482,-3.12675423571452,0.0487469699391452
factor(Year)2004,-1.71261741336269,0.817678292658578,-3.3152374179137,-0.109997408811674
factor(Year)2005,-2.18816456571348,0.807238128423971,-3.77032222437199,-0.606006907054983
factor(Year)2006,-2.34973334922516,0.813122914185632,-3.94342497603325,-0.756041722417068
factor(Year)2007,-2.76195969017531,0.813203803508796,-4.35580985714354,-1.16810952320709
factor(Year)2008,-2.36113178272099,0.808610941768024,-3.94598010609133,-0.776283459350648
factor(Year)2009,-1.80230375196521,0.806100884020391,-3.38223245255107,-0.22237505137934
factor(Year)2010,-2.08534322608524,0.808165869251713,-3.66931922335311,-0.501367228817379
factor(Year)2011,-1.20562251040209,0.807241091779671,-2.78778597713104,0.37654095632686
factor(Year)2012,-1.59487013139413,0.807525184609433,-3.17759040983768,-0.0121498529505835
factor(Year)2013,-1.26324683682723,0.812651524463282,-2.85601455675684,0.32952088310237
